1.000E-02 0.500E+00 0.400E+00 8.076E+04  1.750E+05 3.000E+04 1.000E+02 1.000E-00 3.350E+02 1.000E-06 3180
 1308       0.6923077106475830       0.8101266026496887
 1309       0.7179487347602844       0.8101266026496887
 1310       0.7435897588729858       0.8101266026496887
 1311       0.7692307829856873       0.8101266026496887
 1312       0.7948718070983887       0.8101266026496887
 1313       0.8205128312110901       0.8101266026496887
 1314       0.8461538553237915       0.8101266026496887
 1315       0.8717948794364929       0.8101266026496887
 1316       0.8974359035491943       0.8101266026496887
 1317       0.9230769276618958       0.8101266026496887
 1318       0.9487179517745972       0.8101266026496887
 1319       0.9743589758872986       0.8101266026496887
 1320       1.0000000000000000       0.8101266026496887
 1321       0.0000000000000000       0.8354430198669434
 1322       0.0256410259753466       0.8354430198669434
 1323       0.0512820519506931       0.8354430198669434
 1324       0.0769230797886848       0.8354430198669434
 1325       0.1025641039013863       0.8354430198669434
 1326       0.1282051354646683       0.8354430198669434
 1327       0.1538461595773697       0.8354430198669434
 1328       0.1794871836900711       0.8354430198669434
 1329       0.2051282078027725       0.8354430198669434
 1330       0.2307692319154739       0.8354430198669434
 1331       0.2564102709293365       0.8354430198669434
 1332       0.2820512950420380       0.8354430198669434
 1333       0.3076923191547394       0.8354430198669434
 1334       0.3333333432674408       0.8354430198669434
 1335       0.3589743673801422       0.8354430198669434
 1336       0.3846153914928436       0.8354430198669434
 1337       0.4102564156055450       0.8354430198669434
 1338       0.4358974397182465       0.8354430198669434
 1339       0.4615384638309479       0.8354430198669434
 1340       0.4871794879436493       0.8354430198669434
 1341       0.5128205418586731       0.8354430198669434
 1342       0.5384615659713745       0.8354430198669434
 1343       0.5641025900840759       0.8354430198669434
 1344       0.5897436141967773       0.8354430198669434
 1345       0.6153846383094788       0.8354430198669434
 1346       0.6410256624221802       0.8354430198669434
 1347       0.6666666865348816       0.8354430198669434
 1348       0.6923077106475830       0.8354430198669434
 1349       0.7179487347602844       0.8354430198669434
 1350       0.7435897588729858       0.8354430198669434
 1351       0.7692307829856873       0.8354430198669434
 1352       0.7948718070983887       0.8354430198669434
 1353       0.8205128312110901       0.8354430198669434
 1354       0.8461538553237915       0.8354430198669434
 1355       0.8717948794364929       0.8354430198669434
 1356       0.8974359035491943       0.8354430198669434
 1357       0.9230769276618958       0.8354430198669434
 1358       0.9487179517745972       0.8354430198669434
 1359       0.9743589758872986       0.8354430198669434
 1360       1.0000000000000000       0.8354430198669434
 1361       0.0000000000000000       0.8607594966888428
 1362       0.0256410259753466       0.8607594966888428
 1363       0.0512820519506931       0.8607594966888428
 1364       0.0769230797886848       0.8607594966888428
 1365       0.1025641039013863       0.8607594966888428
 1366       0.1282051354646683       0.8607594966888428
 1367       0.1538461595773697       0.8607594966888428
 1368       0.1794871836900711       0.8607594966888428
 1369       0.2051282078027725       0.8607594966888428
 1370       0.2307692319154739       0.8607594966888428
 1371       0.2564102709293365       0.8607594966888428
 1372       0.2820512950420380       0.8607594966888428
 1373       0.3076923191547394       0.8607594966888428
 1374       0.3333333432674408       0.8607594966888428
 1375       0.3589743673801422       0.8607594966888428
 1376       0.3846153914928436       0.8607594966888428
 1377       0.4102564156055450       0.8607594966888428
 1378       0.4358974397182465       0.8607594966888428
 1379       0.4615384638309479       0.8607594966888428
 1380       0.4871794879436493       0.8607594966888428
 1381       0.5128205418586731       0.8607594966888428
 1382       0.5384615659713745       0.8607594966888428
 1383       0.5641025900840759       0.8607594966888428
 1384       0.5897436141967773       0.8607594966888428
 1385       0.6153846383094788       0.8607594966888428
 1386       0.6410256624221802       0.8607594966888428
 1387       0.6666666865348816       0.8607594966888428
 1388       0.6923077106475830       0.8607594966888428
 1389       0.7179487347602844       0.8607594966888428
 1390       0.7435897588729858       0.8607594966888428
 1391       0.7692307829856873       0.8607594966888428
 1392       0.7948718070983887       0.8607594966888428
 1393       0.8205128312110901       0.8607594966888428
 1394       0.8461538553237915       0.8607594966888428
 1395       0.8717948794364929       0.8607594966888428
 1396       0.8974359035491943       0.8607594966888428
 1397       0.9230769276618958       0.8607594966888428
 1398       0.9487179517745972       0.8607594966888428
 1399       0.9743589758872986       0.8607594966888428
 1400       1.0000000000000000       0.8607594966888428
 1401       0.0000000000000000       0.8860759735107422
 1402       0.0256410259753466       0.8860759735107422
 1403       0.0512820519506931       0.8860759735107422
 1404       0.0769230797886848       0.8860759735107422
 1405       0.1025641039013863       0.8860759735107422
 1406       0.1282051354646683       0.8860759735107422
 1407       0.1538461595773697       0.8860759735107422
 1408       0.1794871836900711       0.8860759735107422
 1409       0.2051282078027725       0.8860759735107422
 1410       0.2307692319154739       0.8860759735107422
 1411       0.2564102709293365       0.8860759735107422
 1412       0.2820512950420380       0.8860759735107422
 1413       0.3076923191547394       0.8860759735107422
 1414       0.3333333432674408       0.8860759735107422
 1415       0.3589743673801422       0.8860759735107422
 1416       0.3846153914928436       0.8860759735107422
 1417       0.4102564156055450       0.8860759735107422
 1418       0.4358974397182465       0.8860759735107422
 1419       0.4615384638309479       0.8860759735107422
 1420       0.4871794879436493       0.8860759735107422
 1421       0.5128205418586731       0.8860759735107422
 1422       0.5384615659713745       0.8860759735107422
 1423       0.5641025900840759       0.8860759735107422
 1424       0.5897436141967773       0.8860759735107422
 1425       0.6153846383094788       0.8860759735107422
 1426       0.6410256624221802       0.8860759735107422
 1427       0.6666666865348816       0.8860759735107422
 1428       0.6923077106475830       0.8860759735107422
 1429       0.7179487347602844       0.8860759735107422
 1430       0.7435897588729858       0.8860759735107422
 1431       0.7692307829856873       0.8860759735107422
 1432       0.7948718070983887       0.8860759735107422
 1433       0.8205128312110901       0.8860759735107422
 1434       0.8461538553237915       0.8860759735107422
 1435       0.8717948794364929       0.8860759735107422
 1436       0.8974359035491943       0.8860759735107422
 1437       0.9230769276618958       0.8860759735107422
 1438       0.9487179517745972       0.8860759735107422
 1439       0.9743589758872986       0.8860759735107422
 1440       1.0000000000000000       0.8860759735107422
 1442       0.0256410259753466       0.9113923907279968
 1443       0.0512820519506931       0.9113923907279968
 1444       0.0769230797886848       0.9113923907279968
 1445       0.1025641039013863       0.9113923907279968
 1446       0.1282051354646683       0.9113923907279968
 1447       0.1538461595773697       0.9113923907279968
 1448       0.1794871836900711       0.9113923907279968
 1449       0.2051282078027725       0.9113923907279968
 1450       0.2307692319154739       0.9113923907279968
 1451       0.2564102709293365       0.9113923907279968
 1452       0.2820512950420380       0.9113923907279968
 1453       0.3076923191547394       0.9113923907279968
 1454       0.3333333432674408       0.9113923907279968
 1455       0.3589743673801422       0.9113923907279968
 1456       0.3846153914928436       0.9113923907279968
 1457       0.4102564156055450       0.9113923907279968
 1458       0.4358974397182465       0.9113923907279968
 1459       0.4615384638309479       0.9113923907279968
 1460       0.4871794879436493       0.9113923907279968
 1461       0.5128205418586731       0.9113923907279968
 1462       0.5384615659713745       0.9113923907279968
 1463       0.5641025900840759       0.9113923907279968
 1464       0.5897436141967773       0.9113923907279968
 1465       0.6153846383094788       0.9113923907279968
 1466       0.6410256624221802       0.9113923907279968
 1467       0.6666666865348816       0.9113923907279968
 1468       0.6923077106475830       0.9113923907279968
 1469       0.7179487347602844       0.9113923907279968
 1470       0.7435897588729858       0.9113923907279968
 1471       0.7692307829856873       0.9113923907279968
 1472       0.7948718070983887       0.9113923907279968
 1473       0.8205128312110901       0.9113923907279968
 1474       0.8461538553237915       0.9113923907279968
 1475       0.8717948794364929       0.9113923907279968
 1476       0.8974359035491943       0.9113923907279968
 1477       0.9230769276618958       0.9113923907279968
 1478       0.9487179517745972       0.9113923907279968
 1479       0.9743589758872986       0.9113923907279968
 1480       1.0000000000000000       0.9113923907279968
 1483       0.0512820519506931       0.9367088675498962
 1484       0.0769230797886848       0.9367088675498962
 1485       0.1025641039013863       0.9367088675498962
 1486       0.1282051354646683       0.9367088675498962
 1487       0.1538461595773697       0.9367088675498962
 1488       0.1794871836900711       0.9367088675498962
 1489       0.2051282078027725       0.9367088675498962
 1490       0.2307692319154739       0.9367088675498962
 1491       0.2564102709293365       0.9367088675498962
 1492       0.2820512950420380       0.9367088675498962
 1493       0.3076923191547394       0.9367088675498962
 1494       0.3333333432674408       0.9367088675498962
 1495       0.3589743673801422       0.9367088675498962
 1496       0.3846153914928436       0.9367088675498962
 1497       0.4102564156055450       0.9367088675498962
 1498       0.4358974397182465       0.9367088675498962
 1499       0.4615384638309479       0.9367088675498962
 1500       0.4871794879436493       0.9367088675498962
 1501       0.5128205418586731       0.9367088675498962
 1502       0.5384615659713745       0.9367088675498962
 1503       0.5641025900840759       0.9367088675498962
 1504       0.5897436141967773       0.9367088675498962
 1505       0.6153846383094788       0.9367088675498962
 1506       0.6410256624221802       0.9367088675498962
 1507       0.6666666865348816       0.9367088675498962
 1508       0.6923077106475830       0.9367088675498962
 1509       0.7179487347602844       0.9367088675498962
 1510       0.7435897588729858       0.9367088675498962
 1511       0.7692307829856873       0.9367088675498962
 1512       0.7948718070983887       0.9367088675498962
 1513       0.8205128312110901       0.9367088675498962
 1514       0.8461538553237915       0.9367088675498962
 1515       0.8717948794364929       0.9367088675498962
 1516       0.8974359035491943       0.9367088675498962
 1517       0.9230769276618958       0.9367088675498962
 1518       0.9487179517745972       0.9367088675498962
 1519       0.9743589758872986       0.9367088675498962
 1520       1.0000000000000000       0.9367088675498962
 1524       0.0769230797886848       0.9620253443717957
 1525       0.1025641039013863       0.9620253443717957
 1526       0.1282051354646683       0.9620253443717957
 1527       0.1538461595773697       0.9620253443717957
 1528       0.1794871836900711       0.9620253443717957
 1529       0.2051282078027725       0.9620253443717957
 1530       0.2307692319154739       0.9620253443717957
 1531       0.2564102709293365       0.9620253443717957
 1532       0.2820512950420380       0.9620253443717957
 1533       0.3076923191547394       0.9620253443717957
 1534       0.3333333432674408       0.9620253443717957
 1535       0.3589743673801422       0.9620253443717957
 1536       0.3846153914928436       0.9620253443717957
 1537       0.4102564156055450       0.9620253443717957
 1538       0.4358974397182465       0.9620253443717957
 1539       0.4615384638309479       0.9620253443717957
 1540       0.4871794879436493       0.9620253443717957
 1541       0.5128205418586731       0.9620253443717957
 1542       0.5384615659713745       0.9620253443717957
 1543       0.5641025900840759       0.9620253443717957
 1544       0.5897436141967773       0.9620253443717957
 1545       0.6153846383094788       0.9620253443717957
 1546       0.6410256624221802       0.9620253443717957
 1547       0.6666666865348816       0.9620253443717957
 1548       0.6923077106475830       0.9620253443717957
 1549       0.7179487347602844       0.9620253443717957
 1550       0.7435897588729858       0.9620253443717957
 1551       0.7692307829856873       0.9620253443717957
 1552       0.7948718070983887       0.9620253443717957
 1553       0.8205128312110901       0.9620253443717957
 1554       0.8461538553237915       0.9620253443717957
 1555       0.8717948794364929       0.9620253443717957
 1556       0.8974359035491943       0.9620253443717957
 1557       0.9230769276618958       0.9620253443717957
 1558       0.9487179517745972       0.9620253443717957
 1559       0.9743589758872986       0.9620253443717957
 1560       1.0000000000000000       0.9620253443717957
 1565       0.1025641039013863       0.9873417615890503
 1566       0.1282051354646683       0.9873417615890503
 1567       0.1538461595773697       0.9873417615890503
 1568       0.1794871836900711       0.9873417615890503
 1569       0.2051282078027725       0.9873417615890503
 1570       0.2307692319154739       0.9873417615890503
 1571       0.2564102709293365       0.9873417615890503
 1572       0.2820512950420380       0.9873417615890503
 1573       0.3076923191547394       0.9873417615890503
 1574       0.3333333432674408       0.9873417615890503
 1575       0.3589743673801422       0.9873417615890503
 1576       0.3846153914928436       0.9873417615890503
 1577       0.4102564156055450       0.9873417615890503
 1578       0.4358974397182465       0.9873417615890503
 1579       0.4615384638309479       0.9873417615890503
 1580       0.4871794879436493       0.9873417615890503
 1581       0.5128205418586731       0.9873417615890503
 1582       0.5384615659713745       0.9873417615890503
 1583       0.5641025900840759       0.9873417615890503
 1584       0.5897436141967773       0.9873417615890503
 1585       0.6153846383094788       0.9873417615890503
 1586       0.6410256624221802       0.9873417615890503
 1587       0.6666666865348816       0.9873417615890503
 1588       0.6923077106475830       0.9873417615890503
 1589       0.7179487347602844       0.9873417615890503
 1590       0.7435897588729858       0.9873417615890503
 1591       0.7692307829856873       0.9873417615890503
 1592       0.7948718070983887       0.9873417615890503
 1593       0.8205128312110901       0.9873417615890503
 1594       0.8461538553237915       0.9873417615890503
 1595       0.8717948794364929       0.9873417615890503
 1596       0.8974359035491943       0.9873417615890503
 1597       0.9230769276618958       0.9873417615890503
 1598       0.9487179517745972       0.9873417615890503
 1599       0.9743589758872986       0.9873417615890503
 1600       1.0000000000000000       0.9873417615890503
 1605       0.1025641039013863       1.0126582384109497
 1606       0.1282051354646683       1.0126582384109497
 1607       0.1538461595773697       1.0126582384109497
 1608       0.1794871836900711       1.0126582384109497
 1609       0.2051282078027725       1.0126582384109497
 1610       0.2307692319154739       1.0126582384109497
 1611       0.2564102709293365       1.0126582384109497
 1612       0.2820512950420380       1.0126582384109497
 1613       0.3076923191547394       1.0126582384109497
 1614       0.3333333432674408       1.0126582384109497
 1615       0.3589743673801422       1.0126582384109497
 1616       0.3846153914928436       1.0126582384109497
 1617       0.4102564156055450       1.0126582384109497
 1618       0.4358974397182465       1.0126582384109497
 1619       0.4615384638309479       1.0126582384109497
 1620       0.4871794879436493       1.0126582384109497
 1621       0.5128205418586731       1.0126582384109497
 1622       0.5384615659713745       1.0126582384109497
 1623       0.5641025900840759       1.0126582384109497
 1624       0.5897436141967773       1.0126582384109497
 1625       0.6153846383094788       1.0126582384109497
 1626       0.6410256624221802       1.0126582384109497
 1627       0.6666666865348816       1.0126582384109497
 1628       0.6923077106475830       1.0126582384109497
 1629       0.7179487347602844       1.0126582384109497
 1630       0.7435897588729858       1.0126582384109497
 1631       0.7692307829856873       1.0126582384109497
 1632       0.7948718070983887       1.0126582384109497
 1633       0.8205128312110901       1.0126582384109497
 1634       0.8461538553237915       1.0126582384109497
 1635       0.8717948794364929       1.0126582384109497
 1636       0.8974359035491943       1.0126582384109497
 1637       0.9230769276618958       1.0126582384109497
 1638       0.9487179517745972       1.0126582384109497
 1639       0.9743589758872986       1.0126582384109497
 1640       1.0000000000000000       1.0126582384109497
 1644       0.0769230797886848       1.0379747152328491
 1645       0.1025641039013863       1.0379747152328491
 1646       0.1282051354646683       1.0379747152328491
 1647       0.1538461595773697       1.0379747152328491
 1648       0.1794871836900711       1.0379747152328491
 1649       0.2051282078027725       1.0379747152328491
 1650       0.2307692319154739       1.0379747152328491
 1651       0.2564102709293365       1.0379747152328491
 1652       0.2820512950420380       1.0379747152328491
 1653       0.3076923191547394       1.0379747152328491
 1654       0.3333333432674408       1.0379747152328491
 1655       0.3589743673801422       1.0379747152328491
 1656       0.3846153914928436       1.0379747152328491
 1657       0.4102564156055450       1.0379747152328491
 1658       0.4358974397182465       1.0379747152328491
 1659       0.4615384638309479       1.0379747152328491
 1660       0.4871794879436493       1.0379747152328491
 1661       0.5128205418586731       1.0379747152328491
 1662       0.5384615659713745       1.0379747152328491
 1663       0.5641025900840759       1.0379747152328491
 1664       0.5897436141967773       1.0379747152328491
 1665       0.6153846383094788       1.0379747152328491
 1666       0.6410256624221802       1.0379747152328491
 1667       0.6666666865348816       1.0379747152328491
 1668       0.6923077106475830       1.0379747152328491
 1669       0.7179487347602844       1.0379747152328491
 1670       0.7435897588729858       1.0379747152328491
 1671       0.7692307829856873       1.0379747152328491
 1672       0.7948718070983887       1.0379747152328491
 1673       0.8205128312110901       1.0379747152328491
 1674       0.8461538553237915       1.0379747152328491
 1675       0.8717948794364929       1.0379747152328491
 1676       0.8974359035491943       1.0379747152328491
 1677       0.9230769276618958       1.0379747152328491
 1678       0.9487179517745972       1.0379747152328491
 1679       0.9743589758872986       1.0379747152328491
 1680       1.0000000000000000       1.0379747152328491
 1683       0.0512820519506931       1.0632911920547485
 1684       0.0769230797886848       1.0632911920547485
 1685       0.1025641039013863       1.0632911920547485
 1686       0.1282051354646683       1.0632911920547485
 1687       0.1538461595773697       1.0632911920547485
 1688       0.1794871836900711       1.0632911920547485
 1689       0.2051282078027725       1.0632911920547485
 1690       0.2307692319154739       1.0632911920547485
 1691       0.2564102709293365       1.0632911920547485
 1692       0.2820512950420380       1.0632911920547485
 1693       0.3076923191547394       1.0632911920547485
 1694       0.3333333432674408       1.0632911920547485
 1695       0.3589743673801422       1.0632911920547485
 1696       0.3846153914928436       1.0632911920547485
 1697       0.4102564156055450       1.0632911920547485
 1698       0.4358974397182465       1.0632911920547485
 1699       0.4615384638309479       1.0632911920547485
 1700       0.4871794879436493       1.0632911920547485
 1701       0.5128205418586731       1.0632911920547485
 1702       0.5384615659713745       1.0632911920547485
 1703       0.5641025900840759       1.0632911920547485
 1704       0.5897436141967773       1.0632911920547485
 1705       0.6153846383094788       1.0632911920547485
 1706       0.6410256624221802       1.0632911920547485
 1707       0.6666666865348816       1.0632911920547485
 1708       0.6923077106475830       1.0632911920547485
 1709       0.7179487347602844       1.0632911920547485
 1710       0.7435897588729858       1.0632911920547485
 1711       0.7692307829856873       1.0632911920547485
 1712       0.7948718070983887       1.0632911920547485
 1713       0.8205128312110901       1.0632911920547485
 1714       0.8461538553237915       1.0632911920547485
 1715       0.8717948794364929       1.0632911920547485
 1716       0.8974359035491943       1.0632911920547485
 1717       0.9230769276618958       1.0632911920547485
 1718       0.9487179517745972       1.0632911920547485
 1719       0.9743589758872986       1.0632911920547485
 1720       1.0000000000000000       1.0632911920547485
 1722       0.0256410259753466       1.0886075496673584
 1723       0.0512820519506931       1.0886075496673584
 1724       0.0769230797886848       1.0886075496673584
 1725       0.1025641039013863       1.0886075496673584
 1726       0.1282051354646683       1.0886075496673584
 1727       0.1538461595773697       1.0886075496673584
 1728       0.1794871836900711       1.0886075496673584
 1729       0.2051282078027725       1.0886075496673584
 1730       0.2307692319154739       1.0886075496673584
 1731       0.2564102709293365       1.0886075496673584
 1732       0.2820512950420380       1.0886075496673584
 1733       0.3076923191547394       1.0886075496673584
 1734       0.3333333432674408       1.0886075496673584
 1735       0.3589743673801422       1.0886075496673584
 1736       0.3846153914928436       1.0886075496673584
 1737       0.4102564156055450       1.0886075496673584
 1738       0.4358974397182465       1.0886075496673584
 1739       0.4615384638309479       1.0886075496673584
 1740       0.4871794879436493       1.0886075496673584
 1741       0.5128205418586731       1.0886075496673584
 1742       0.5384615659713745       1.0886075496673584
 1743       0.5641025900840759       1.0886075496673584
 1744       0.5897436141967773       1.0886075496673584
 1745       0.6153846383094788       1.0886075496673584
 1746       0.6410256624221802       1.0886075496673584
 1747       0.6666666865348816       1.0886075496673584
 1748       0.6923077106475830       1.0886075496673584
 1749       0.7179487347602844       1.0886075496673584
 1750       0.7435897588729858       1.0886075496673584
 1751       0.7692307829856873       1.0886075496673584
 1752       0.7948718070983887       1.0886075496673584
 1753       0.8205128312110901       1.0886075496673584
 1754       0.8461538553237915       1.0886075496673584
 1755       0.8717948794364929       1.0886075496673584
 1756       0.8974359035491943       1.0886075496673584
 1757       0.9230769276618958       1.0886075496673584
 1758       0.9487179517745972       1.0886075496673584
 1759       0.9743589758872986       1.0886075496673584
 1760       1.0000000000000000       1.0886075496673584
 1761       0.0000000000000000       1.1139240264892578
 1762       0.0256410259753466       1.1139240264892578
 1763       0.0512820519506931       1.1139240264892578
 1764       0.0769230797886848       1.1139240264892578
 1765       0.1025641039013863       1.1139240264892578
 1766       0.1282051354646683       1.1139240264892578
 1767       0.1538461595773697       1.1139240264892578
 1768       0.1794871836900711       1.1139240264892578
 1769       0.2051282078027725       1.1139240264892578
 1770       0.2307692319154739       1.1139240264892578
 1771       0.2564102709293365       1.1139240264892578
 1772       0.2820512950420380       1.1139240264892578
 1773       0.3076923191547394       1.1139240264892578
 1774       0.3333333432674408       1.1139240264892578
 1775       0.3589743673801422       1.1139240264892578
 1776       0.3846153914928436       1.1139240264892578
 1777       0.4102564156055450       1.1139240264892578
 1778       0.4358974397182465       1.1139240264892578
 1779       0.4615384638309479       1.1139240264892578
 1780       0.4871794879436493       1.1139240264892578
 1781       0.5128205418586731       1.1139240264892578
 1782       0.5384615659713745       1.1139240264892578
 1783       0.5641025900840759       1.1139240264892578
 1784       0.5897436141967773       1.1139240264892578
 1785       0.6153846383094788       1.1139240264892578
 1786       0.6410256624221802       1.1139240264892578
 1787       0.6666666865348816       1.1139240264892578
 1788       0.6923077106475830       1.1139240264892578
 1789       0.7179487347602844       1.1139240264892578
 1790       0.7435897588729858       1.1139240264892578
 1791       0.7692307829856873       1.1139240264892578
 1792       0.7948718070983887       1.1139240264892578
 1793       0.8205128312110901       1.1139240264892578
 1794       0.8461538553237915       1.1139240264892578
 1795       0.8717948794364929       1.1139240264892578
 1796       0.8974359035491943       1.1139240264892578
 1797       0.9230769276618958       1.1139240264892578
 1798       0.9487179517745972       1.1139240264892578
 1799       0.9743589758872986       1.1139240264892578
 1800       1.0000000000000000       1.1139240264892578
 1801       0.0000000000000000       1.1392405033111572
 1802       0.0256410259753466       1.1392405033111572
 1803       0.0512820519506931       1.1392405033111572
 1804       0.0769230797886848       1.1392405033111572
 1805       0.1025641039013863       1.1392405033111572
 1806       0.1282051354646683       1.1392405033111572
 1807       0.1538461595773697       1.1392405033111572
 1808       0.1794871836900711       1.1392405033111572
 1809       0.2051282078027725       1.1392405033111572
 1810       0.2307692319154739       1.1392405033111572
 1811       0.2564102709293365       1.1392405033111572
 1812       0.2820512950420380       1.1392405033111572
 1813       0.3076923191547394       1.1392405033111572
 1814       0.3333333432674408       1.1392405033111572
 1815       0.3589743673801422       1.1392405033111572
 1816       0.3846153914928436       1.1392405033111572
 1817       0.4102564156055450       1.1392405033111572
 1818       0.4358974397182465       1.1392405033111572
 1819       0.4615384638309479       1.1392405033111572
 1820       0.4871794879436493       1.1392405033111572
 1821       0.5128205418586731       1.1392405033111572
 1822       0.5384615659713745       1.1392405033111572
 1823       0.5641025900840759       1.1392405033111572
 1824       0.5897436141967773       1.1392405033111572
 1825       0.6153846383094788       1.1392405033111572
 1826       0.6410256624221802       1.1392405033111572
 1827       0.6666666865348816       1.1392405033111572
 1828       0.6923077106475830       1.1392405033111572
 1829       0.7179487347602844       1.1392405033111572
 1830       0.7435897588729858       1.1392405033111572
 1831       0.7692307829856873       1.1392405033111572
 1832       0.7948718070983887       1.1392405033111572
 1833       0.8205128312110901       1.1392405033111572
 1834       0.8461538553237915       1.1392405033111572
 1835       0.8717948794364929       1.1392405033111572
 1836       0.8974359035491943       1.1392405033111572
 1837       0.9230769276618958       1.1392405033111572
 1838       0.9487179517745972       1.1392405033111572
 1839       0.9743589758872986       1.1392405033111572
 1840       1.0000000000000000       1.1392405033111572
 1841       0.0000000000000000       1.1645569801330566
 1842       0.0256410259753466       1.1645569801330566
 1843       0.0512820519506931       1.1645569801330566
 1844       0.0769230797886848       1.1645569801330566
 1845       0.1025641039013863       1.1645569801330566
 1846       0.1282051354646683       1.1645569801330566
 1847       0.1538461595773697       1.1645569801330566
 1848       0.1794871836900711       1.1645569801330566
 1849       0.2051282078027725       1.1645569801330566
 1850       0.2307692319154739       1.1645569801330566
 1851       0.2564102709293365       1.1645569801330566
 1852       0.2820512950420380       1.1645569801330566
 1853       0.3076923191547394       1.1645569801330566
 1854       0.3333333432674408       1.1645569801330566
 1855       0.3589743673801422       1.1645569801330566
 1856       0.3846153914928436       1.1645569801330566
 1857       0.4102564156055450       1.1645569801330566
 1858       0.4358974397182465       1.1645569801330566
 1859       0.4615384638309479       1.1645569801330566
 1860       0.4871794879436493       1.1645569801330566
 1861       0.5128205418586731       1.1645569801330566
 1862       0.5384615659713745       1.1645569801330566
 1863       0.5641025900840759       1.1645569801330566
 1864       0.5897436141967773       1.1645569801330566
 1865       0.6153846383094788       1.1645569801330566
 1866       0.6410256624221802       1.1645569801330566
 1867       0.6666666865348816       1.1645569801330566
 1868       0.6923077106475830       1.1645569801330566
 1869       0.7179487347602844       1.1645569801330566
 1870       0.7435897588729858       1.1645569801330566
 1871       0.7692307829856873       1.1645569801330566
 1872       0.7948718070983887       1.1645569801330566
 1873       0.8205128312110901       1.1645569801330566
 1874       0.8461538553237915       1.1645569801330566
 1875       0.8717948794364929       1.1645569801330566
 1876       0.8974359035491943       1.1645569801330566
 1877       0.9230769276618958       1.1645569801330566
 1878       0.9487179517745972       1.1645569801330566
 1879       0.9743589758872986       1.1645569801330566
 1880       1.0000000000000000       1.1645569801330566
 1881       0.0000000000000000       1.1898734569549561
 1882       0.0256410259753466       1.1898734569549561
 1883       0.0512820519506931       1.1898734569549561
 1884       0.0769230797886848       1.1898734569549561
 1885       0.1025641039013863       1.1898734569549561
 1886       0.1282051354646683       1.1898734569549561
 1887       0.1538461595773697       1.1898734569549561
 1888       0.1794871836900711       1.1898734569549561
 1889       0.2051282078027725       1.1898734569549561
 1890       0.2307692319154739       1.1898734569549561
 1891       0.2564102709293365       1.1898734569549561
 1892       0.2820512950420380       1.1898734569549561
 1893       0.3076923191547394       1.1898734569549561
 1894       0.3333333432674408       1.1898734569549561
 1895       0.3589743673801422       1.1898734569549561
 1896       0.3846153914928436       1.1898734569549561
 1897       0.4102564156055450       1.1898734569549561
 1898       0.4358974397182465       1.1898734569549561
 1899       0.4615384638309479       1.1898734569549561
 1900       0.4871794879436493       1.1898734569549561
 1901       0.5128205418586731       1.1898734569549561
 1902       0.5384615659713745       1.1898734569549561
 1903       0.5641025900840759       1.1898734569549561
 1904       0.5897436141967773       1.1898734569549561
 1905       0.6153846383094788       1.1898734569549561
 1906       0.6410256624221802       1.1898734569549561
 1907       0.6666666865348816       1.1898734569549561
 1908       0.6923077106475830       1.1898734569549561
 1909       0.7179487347602844       1.1898734569549561
 1910       0.7435897588729858       1.1898734569549561
 1911       0.7692307829856873       1.1898734569549561
 1912       0.7948718070983887       1.1898734569549561
 1913       0.8205128312110901       1.1898734569549561
 1914       0.8461538553237915       1.1898734569549561
 1915       0.8717948794364929       1.1898734569549561
 1916       0.8974359035491943       1.1898734569549561
 1917       0.9230769276618958       1.1898734569549561
 1918       0.9487179517745972       1.1898734569549561
 1919       0.9743589758872986       1.1898734569549561
 1920       1.0000000000000000       1.1898734569549561
 1921       0.0000000000000000       1.2151898145675659
 1922       0.0256410259753466       1.2151898145675659
 1923       0.0512820519506931       1.2151898145675659
 1924       0.0769230797886848       1.2151898145675659
 1925       0.1025641039013863       1.2151898145675659
 1926       0.1282051354646683       1.2151898145675659
 1927       0.1538461595773697       1.2151898145675659
 1928       0.1794871836900711       1.2151898145675659
 1929       0.2051282078027725       1.2151898145675659
 1930       0.2307692319154739       1.2151898145675659
 1931       0.2564102709293365       1.2151898145675659
 1932       0.2820512950420380       1.2151898145675659
 1933       0.3076923191547394       1.2151898145675659
 1934       0.3333333432674408       1.2151898145675659
 1935       0.3589743673801422       1.2151898145675659
 1936       0.3846153914928436       1.2151898145675659
 1937       0.4102564156055450       1.2151898145675659
 1938       0.4358974397182465       1.2151898145675659
 1939       0.4615384638309479       1.2151898145675659
 1940       0.4871794879436493       1.2151898145675659
 1941       0.5128205418586731       1.2151898145675659
 1942       0.5384615659713745       1.2151898145675659
 1943       0.5641025900840759       1.2151898145675659
 1944       0.5897436141967773       1.2151898145675659
 1945       0.6153846383094788       1.2151898145675659
 1946       0.6410256624221802       1.2151898145675659
 1947       0.6666666865348816       1.2151898145675659
 1948       0.6923077106475830       1.2151898145675659
 1949       0.7179487347602844       1.2151898145675659
 1950       0.7435897588729858       1.2151898145675659
 1951       0.7692307829856873       1.2151898145675659
 1952       0.7948718070983887       1.2151898145675659
 1953       0.8205128312110901       1.2151898145675659
 1954       0.8461538553237915       1.2151898145675659
 1955       0.8717948794364929       1.2151898145675659
 1956       0.8974359035491943       1.2151898145675659
 1957       0.9230769276618958       1.2151898145675659
 1958       0.9487179517745972       1.2151898145675659
 1959       0.9743589758872986       1.2151898145675659
 1960       1.0000000000000000       1.2151898145675659
